"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"2938","8","0.836872737963097","0.398632307958547","2.09936003995472","1.18433544300725","0.40997461520343","2.88880188940375","0.840414129823056","0.396913203740646","2.11737508831327","870.356812830887","781.915944752316","694.164131373035","778.410858640179","685.087850323572","866.7324105039","3.50508611213706","9.07628104946309",NA,NA,"0.123980245299621","1.7670104748433e-05",NA,NA,NA,NA,NA,NA,NA,"9.84257683961764e-11","2.59087461003928e-05","0.0513477634628026",NA,"0.00192306490373364",NA,"0.0100547397630331"
"2938","9","0.895109444055363","0.398975527454093","2.24351967091103","1.33356604671437","0.420803600935723","3.16909371438119","0.915276832285531","0.397050481764414","2.30519008116605","870.356812830887","780.817139751745","698.982731433189","776.439061349467","687.354713466261","865.548693807425","4.37807840227765","11.6280179669274",NA,NA,NA,"1.7906039859857e-05",NA,NA,NA,NA,NA,NA,NA,"1.82770510269801e-08","0.000846347263934415","0.0217078876876929",NA,"0.00251841681482785",NA,"0.0233887080141323"
"2938","10","0.841150897503153","0.39866657508745","2.10991076269346","1.37939901389004","0.423678797040913","3.25576598008712","0.881511353559042","0.397074374667815","2.22001571946439","870.356812830887","780.233917871714","700.655529856652","776.668111081025","688.213269371809","866.099306890471","3.5658067906885","12.4422604848436",NA,NA,NA,"2.39619058483867e-05",NA,NA,NA,NA,NA,NA,NA,"1.25945832492026e-08","0.000403250271759188","0.0393472662539991","0.0801824209563171","0.00394737324752095",NA,"0.0205612211030786"
"2938","11","0.819230182428147","0.398566363031605","2.05544235142388","1.18339725415542","0.415695984064384","2.84678539009443","0.819459736499094","0.396945871484664","2.06441178852456","870.356812830887","786.298593756485","701.22595442095","783.044668023448","692.494111006504","867.039866652745","3.25392573303679","8.73184341444676",NA,NA,NA,"2.6198873531557e-05",NA,NA,NA,NA,NA,NA,NA,"2.06036375835284e-10","1.41263904177128e-05","0.0748846693684505","0.14102241907445","0.00101194504050422",NA,"0.00970297781446323"
"2938","12","0.843194829201048","0.398689518021632","2.11491597116756","1.23471302900245","0.416739557314904","2.96279296584618","0.788470431639375","0.396992650433407","1.98610838457231","870.356812830887","784.571649570158","704.886721887656","780.975657220018","695.178025521645","867.475924802043","3.59599235014014","9.70869636601162",NA,NA,NA,"6.06561070233481e-05",NA,NA,NA,NA,NA,NA,NA,"3.35661689315396e-08","0.000890191423922411","0.0446792116671552","0.0866537260490397","0.00199408653820353",NA,"0.00748036831811794"
"2938","13","0.854189878518607","0.398911570962966","2.1413013326653","1.30372866527187","0.42500556040227","3.06755672569997","0.82329045914621","0.39693996502171","2.07409314177065","870.356812830887","780.534588228359","698.108203416853","776.785447872449","687.529784998437","866.984424948792","3.74914035590984","10.5784184184156",NA,NA,NA,"3.35368808406088e-05",NA,NA,"0.124657706710916",NA,NA,"0.0188436523326502","0.0121019542597253","7.1451049420915e-08","0.00029761291458731","0.0535936474082227",NA,"0.010213730030753",NA,"0.00701651952203177"
"2938","14","0.77891053753188","0.399179962725009","1.95127664278195","1.07776002040929","0.414732268374769","2.59868860610427","0.801134445201614","0.39697374249081","2.01810437177759","870.356812830887","783.837437415483","705.978538863675","781.158202761173","699.246794341653","867.300390716722","2.67923465430965","6.73174452202181",NA,NA,NA,"2.20790532086701e-05",NA,NA,NA,NA,NA,NA,NA,"1.79459199663161e-08","0.000286318150684989","0.0544838564396975",NA,"0.00175760006582205",NA,"0.0205956393658994"
"2938","15","0.814941648131721","0.399069174856874","2.04210622988859","1.08191573187823","0.418348804152864","2.58615710416348","0.833777020063189","0.396923647365817","2.10059800063954","870.356812830887","780.723257742023","700.980583120632","777.549084007799","694.363017576565","866.830905193827","3.17417373422393","6.61756554406679",NA,NA,NA,"3.77564832049924e-06",NA,NA,NA,NA,NA,NA,NA,"5.25168701613583e-10","8.86431730992421e-06","0.0132378247218111",NA,"0.0039965313487832",NA,"0.00911580148662969"
"2938","16","0.835340247926637","0.398652770350649","2.09540810964861","1.13534258801165","0.414835953463082","2.73684712844612","0.842305338330234","0.396910211007266","2.12215588052688","870.356812830887","782.086607965893","699.111165427596","778.604768695329","691.278549705857","866.704155523912","3.48183927056425","7.83261572173933",NA,NA,NA,"2.07419862136123e-06",NA,NA,NA,NA,NA,NA,NA,"4.80911054272953e-10","3.06742538285803e-05","0.0186411186680668",NA,"0.004123049086245",NA,"0.0205867248629984"
"2938","17","0.882918954608238","0.398745251778277","2.21424318075438","1.32094942276926","0.430779794580398","3.06641453333699","0.860160969449248","0.397089947260977","2.16616153438891","870.356812830887","779.265603198009","692.018774488184","775.069258716658","681.448415943626","866.433235012792","4.19634448135173","10.5703585445583",NA,NA,NA,"7.33165303618556e-05",NA,NA,"0.154127216995754",NA,NA,"0.0309475507727298","0.0191455824024758","1.81645120187374e-09","0.000175347945262615","0.057118467751066",NA,"0.0108308186753274",NA,"0.0355198952692563"
"2938","18","0.832399872511167","0.398660993883825","2.08798925724281","1.18260829357747","0.419663553089029","2.81799142401719","0.813696020543851","0.396954705097087","2.04984601541588","870.356812830887","785.661002253676","697.385416077977","782.221694096444","688.952568932026","867.122643051139","3.43930815723263","8.43284714595063",NA,NA,NA,"0.00016362631178896",NA,NA,NA,NA,NA,"0.0335959897731017","0.0221013814653018","4.19623173629286e-09","7.68038248828292e-05","0.0693285308802297","0.127064689814117","0.00435185954588837",NA,"0.00402982785214386"
"2938","19","0.734846036779011","0.398716184967029","1.84303036717653","1.09240490012263","0.412637367267864","2.64737269761973","0.762825874081403","0.397030129762016","1.92132993669435","870.356812830887","785.177472787898","699.594028100999","783.047470626564","692.486226632671","867.820238268618","2.13000216133446","7.10780146832792",NA,NA,"0.133323361006282","1.11670547787141e-05",NA,NA,NA,NA,NA,NA,NA,"1.82365877593325e-09","0.000140331530211804","0.0527172519111603",NA,"0.00360962056391368",NA,"0.00246908180081047"
"2938","20","0.806530833747492","0.398673507401047","2.02303593987287","1.2342284043736","0.417680451280624","2.95495851096073","0.818500590592147","0.396947345904713","2.06198781535279","870.356812830887","780.950963662873","693.836291318948","777.879999458427","684.25551262007","867.053694949","3.070964204446","9.58077869887722",NA,NA,"0.147476320268767","1.73232724220299e-05",NA,NA,NA,NA,NA,NA,NA,"1.80309572964831e-10","2.51569885858294e-05","0.0208461191566101",NA,"0.00165415311660577",NA,"0.0124277314082779"
"2964","1","1.99378407882094","0.19117290846588","10.4292187361725","1.4727037146525","0.201822493170724","7.29702468498756","2.10264077322492","0.17231107290771","12.2025865067365","6202.87708130061","3510.06962183978","2784.54222239153","3361.20059970651","2721.9947355448","5926.45017351639","148.86902213327","62.5474868467281","6.93759204408468e-16","3.47325408122876e-31","0.00115224886598161","1.30700600795817e-05","0.00199274958743245",NA,NA,NA,"1.08952307175185e-21","2.276473819448e-06","8.77306567234777e-09",NA,"1.1707133160687e-07","3.09086575413932e-18","1.59751280788618e-13","0.0302730307146978","4.35524636025506e-10","2.5843510365834e-37"
"2964","2","1.91062797521769","0.193034331189173","9.89786616425904","1.34767236510489","0.203497939674203","6.6225356741326","2.06655805185764","0.172371983400134","11.9889439750801","6202.87708130061","3496.94072060648","2798.01220295696","3367.26846728594","2747.66282047481","5939.27739254214","129.672253320539","50.349382482143","1.15094224637357e-21","2.17985584491132e-37","3.40704652863952e-07","4.7771574101109e-09","4.81792512544105e-06",NA,NA,NA,"4.12357119098081e-16","2.42503379956725e-05","8.5491721385429e-08",NA,"1.06958606432834e-08","5.74635673953379e-21","4.13799155223228e-16","4.78524070175995e-05","1.36248394652793e-08","6.36702871594747e-31"
"2964","3","2.05080771124092","0.192772356976992","10.6384947686545","1.47249607951196","0.205353159383661","7.17055478440874","2.11253216156312","0.172294802027245","12.2611485471806","6202.87708130061","3479.59547105272","2752.42794302575","3325.45038215511","2692.32075441642","5922.85896038793","154.145088897614","60.1071886093318","9.57952248744611e-21","1.6736859831447e-33","4.67615009223046e-05","1.36475093175927e-09","9.8626014166802e-07",NA,"0.126253200501982",NA,"1.94670082097875e-19","7.20156358674754e-06","2.73523967808662e-08","0.123578606464572","0.000551834337587037","4.85336566678486e-12","1.98748806955292e-08","0.00163932532523631","7.41724459882993e-08","8.17101724443881e-36"
"2964","4","1.91487026229808","0.192548128821635","9.94489156564019","1.31726430936906","0.20451981413238","6.44076621601288","2.09966241140598","0.172316007753737","12.184952743373","6202.87708130061","3505.75176472373","2795.41727091916","3373.92824351031","2748.46045796804","5927.52516314417","131.823521213415","46.9568129511199","7.61144925574522e-17","3.65347542486879e-35","0.00153310520425875","0.00171138231277253","0.059672427591404",NA,NA,NA,"3.56789856764653e-26","1.74757878151694e-08","2.2962714665793e-11","0.136490697071039","0.0027420679935476","5.05697128638405e-16","1.12028622209453e-11","0.0409049702744776","4.19970480396789e-09","2.35207459150024e-31"
"2964","5","2.08577669435929","0.190960993217136","10.9225274712915","1.57864912915137","0.201280806833322","7.84301868612157","2.10858230720683","0.172301277636243","12.2377636204091","6202.87708130061","3495.00491248868","2750.85573883239","3329.45107954581","2676.92313885408","5924.29690550862","165.553832942876","73.9325999783096","5.58856290491733e-18","5.67945600734922e-37","7.17603476882549e-06","8.39639689878322e-10","8.05560785196533e-07",NA,"0.0711308317604643",NA,"3.03172076651202e-22","1.09327778316869e-05","4.04491891353737e-08",NA,"1.45463552987128e-08","2.50703775825108e-15","6.08254711420519e-11","0.000929438814970287","1.00772334216694e-09","5.44236617993329e-35"
"2964","6","2.02370257790789","0.192388617090388","10.5188269894217","1.59080666642366","0.20377477788191","7.80669071491049","2.12628724564508","0.172272474880083","12.3425825694161","6202.87708130061","3440.6721118038","2753.66161567233","3290.51955156426","2681.18286725947","5917.8108575707","150.152560239531","72.4787484128597","5.28901669023645e-18","2.43996604315436e-40","0.000118827399871967","8.40094324693012e-07","0.00028400541050741",NA,NA,NA,"5.95591755801503e-19","0.000210727467381311","1.87704019748464e-06",NA,"1.17206630436712e-06","2.57861865448098e-23","6.18691669512416e-19","0.00282080397797857","1.88933313068442e-07","3.3244334588543e-38"
"2964","7","1.92771235144398","0.192459013504728","10.016222760056","1.41430584589484","0.204517358545439","6.9153340134726","2.07060475659778","0.17236502900907","12.0129052192416","6202.87708130061","3487.81771727947","2713.69488237673","3353.18913942606","2658.34811859086","5937.85999793603","134.628577853407","55.3467637858635","9.64803401931749e-18","2.16337279172883e-36","0.0324653647605657","1.10050520034951e-05","0.00228686295452941",NA,NA,NA,"2.04383338387491e-19","1.68588772033559e-05","3.77535252794827e-08",NA,"5.33491698678696e-10","1.67101486276116e-18","2.46006189038018e-14","0.00363259322408421","1.38664934777747e-10","4.16846019527458e-41"
"2964","8","1.8751590441788","0.19360388191981","9.68554465739216","1.35643431038205","0.204866448275106","6.6210661716581","2.04412777718065","0.172411105582195","11.856125916472","6202.87708130061","3490.07907016053","2802.93270963819","3367.46431118122","2752.98731523207","5947.03774937977","122.614758979314","49.9453944061238","6.30320109448418e-17","2.11347925712856e-35","0.00129069667852843","6.10452455317335e-08","2.42991660853159e-05",NA,"0.101792610711005",NA,"5.68618378959296e-21","2.66642902832083e-07","9.02090943114483e-10",NA,"0.00011266206169212","1.56203625815501e-17","5.89064806745103e-13","0.0307679987884959","1.41745975369177e-08","2.35224380111779e-36"
"2964","9","2.01720783876631","0.193034379276866","10.4499926195689","1.51327351220304","0.206040518250192","7.3445433211612","2.04617919107889","0.172407486780035","11.8682734102463","6202.87708130061","3519.92273628945","2759.56905594615","3372.0411337818","2696.07783806459","5946.33473880128","147.881602507648","63.4912178815598","3.41096325232295e-17","4.56776977100346e-33","0.000165516424886638","6.7255141012414e-09","5.2905574706216e-06",NA,"0.0827556904013686",NA,"6.33527668714712e-20","1.7008552597705e-05","8.5234469169352e-08",NA,"1.04054502920638e-08","1.99862830493233e-20","5.16549523516476e-16","0.00338830355028666","2.96608559188498e-10","1.41622363575892e-43"
"2964","10","1.92638418161302","0.191879261626624","10.0395642826766","1.46117520234703","0.205573124153627","7.1078124067185","2.07262453059813","0.172361569721109","12.0248645562451","6202.87708130061","3468.25686207267","2791.2683989467","3333.18919866829","2732.47411760615","5937.15056214731","135.067663404379","58.7942813405466","7.41280579832918e-22","5.96169208962248e-38","0.00202911079824592","7.42803339026235e-08","2.91105287357515e-05",NA,"0.0717150123963012",NA,"1.3089684235097e-17","8.90765552165812e-06","4.05400591743554e-08",NA,"8.44804078119501e-09","1.04000438737767e-20","6.71577626834941e-16","0.000139078208186049","3.90887143712737e-07","1.49838934839008e-35"
"2964","11","1.85297379339348","0.191971870776442","9.65231930021314","1.39304111639488","0.205176237557547","6.78948562941734","2.06858259980449","0.172368500216329","12.0009317085682","6202.87708130061","3539.13143408564","2825.8822722778","3416.08077417154","2773.04349367759","5938.5689415102","123.050659914102","52.8387786002068","1.96236208293602e-17","2.41852147058191e-35","0.000788120966797538","6.99862484949063e-05","0.00683022081117257",NA,"0.0657915199949674",NA,"4.40012159213375e-21","1.25403195137648e-05","5.41508279692656e-08",NA,"3.69681880790891e-08","3.53335453373571e-16","3.479151015996e-12","0.0607330995938634","4.69049156078933e-09","9.20819707547034e-41"
"2964","12","1.88826905729322","0.191031490513529","9.88459573977666","1.32477869243829","0.204800182963408","6.46864018024335","2.10065576383952","0.172314360031571","12.1908340283111","6202.87708130061","3474.11283623271","2738.43880917297","3344.23543809188","2691.06311506181","5927.16695516745","129.877398140831","47.3756941111646","3.0296586563686e-17","1.92460780162143e-44","0.0085187767828717","6.78164762039498e-07","0.000228876724605355",NA,NA,NA,"9.99521803015215e-22","0.000119022164741635","5.98434620242696e-07",NA,"3.9814535347205e-08","4.54491992615016e-19","1.95796378710972e-14","0.00929852624075913","1.48721832432264e-12","5.07846773566073e-36"
"2964","13","2.07077302996697","0.193327003337887","10.7112456832933","1.62657814154577","0.20697790236343","7.85870434946083","2.09568332732013","0.172322626529837","12.1613938315713","6202.87708130061","3481.49513872873","2781.49253776327","3325.30440275261","2708.0971847706","5928.95677522747","156.190735976119","73.3953529926662","5.29197784655278e-22","1.10153574400105e-33","0.00255457625750744","1.52541392385377e-06","0.000388890260517018",NA,"0.0195875412941509",NA,"5.32922723226904e-23","2.05512761746223e-05","8.74145562523457e-08",NA,"2.62886144874032e-10","7.13369066163553e-19","1.30785578017465e-14","0.000152946451405371","4.80333661901531e-09","3.93251231757519e-31"
"2964","14","2.0103373984913","0.193448354293036","10.3921142458831","1.55555575712063","0.204562140755379","7.60431891930977","2.09468713281516","0.172324288228577","12.155495631798","6202.87708130061","3475.92367774674","2790.87974088113","3330.49930952723","2722.37134997814","5929.31437311249","145.424368219508","68.5083909029877","5.7755899875986e-23","3.96973240175444e-35","0.000760500889188291","1.1438936010903e-05","0.00195488691066408","0.14326140465359","0.0718652126239333",NA,"1.24831784372501e-21","6.03415945655419e-06","2.64628285408556e-08","0.114755407693965","0.000223366239118565","1.06770139065733e-17","1.87509177665852e-13","0.00037736895140589","2.66358692310056e-08","5.91571208314499e-33"
"2964","15","1.98514394849407","0.190609917199073","10.4146939344231","1.52376894802265","0.20090981574754","7.58434296678362","2.07866963886772","0.172351262806841","12.0606580132653","6202.87708130061","3557.6963583612","2883.90562747266","3408.70063522607","2814.78234865144","5935.01930472672","148.99572313513","69.1232788212205","3.72500586609866e-18","1.529561429612e-33","0.00018727854667095","3.0235626811706e-07","8.4799196987673e-05",NA,NA,NA,"2.4601545089394e-17","3.37818835000115e-09","3.85296561925318e-12",NA,"1.50754653293352e-06","3.59768937597294e-18","1.1338753794786e-13","0.00268860317633452","2.37584306479649e-06","2.62134280469479e-34"
"2964","16","1.8827807076603","0.192888461844395","9.76098150017469","1.30555844117568","0.20465907702014","6.37918659746133","2.0369281248574","0.172423871740345","11.8134925535418","6202.87708130061","3477.27050467628","2776.99755215011","3351.59069342387","2731.01108621321","5949.49437238569","125.679811252419","45.9864659369005","4.20655104872313e-21","1.39913520002074e-30","0.00497018424980975","1.74114668356108e-07","8.93565302564036e-05",NA,"0.00852114736732644",NA,"5.10297519499431e-21","5.39261940044679e-05","3.24809445159292e-07",NA,"6.13579294744127e-09","3.26211515025084e-17","1.11199996371809e-12","0.00140627535183644","1.74406426369147e-09","6.36050742365047e-34"
"2964","17","1.91289431329215","0.189839845052945","10.0763583786041","1.36257057275698","0.201887527853692","6.74915675694656","2.07161494092652","0.172363297878725","12.0188866563931","6202.87708130061","3570.78991317465","2849.83954377763","3433.67242404098","2797.36911573954","5937.50534154812","137.117489133674","52.4704280380938","1.26733570024846e-18","1.5490045598151e-31","0.00964797351172041","5.89714419339168e-08","2.84181550759891e-05","0.0676304472470271","0.0531666392490895",NA,"1.92986013468279e-19","3.96279423344088e-07","1.30219366807266e-09",NA,"1.95274898454691e-07","4.17090873570122e-23","1.56827298069558e-18","0.00812041763748328","3.97667892215108e-12","1.09566388507315e-36"
"2964","18","1.88003623632302","0.191408477490891","9.82211582771974","1.37158698592132","0.203122086812637","6.75252508205323","2.0441277771806","0.172411105582209","11.8561259164707","6202.87708130061","3538.72289662419","2856.37697350408","3411.08213825142","2804.04533285099","5947.03774937977","127.640758372775","52.3316406530894","4.17414980655876e-21","2.71036199123303e-37","8.83814169675697e-06","2.15990774970688e-08","7.94109817996745e-06",NA,NA,NA,"7.74341908461708e-15","3.20027741155752e-06","1.57242680255973e-08",NA,"3.43670099695971e-12","9.02123365825217e-17","4.49625641073479e-13","0.133133950005337","1.39384706762262e-11","8.72910965495039e-36"
"2964","19","1.84952292796004","0.19110780521235","9.67790366230691","1.39358815979077","0.206367798938253","6.75293416395715","2.05639914942328","0.172389580992342","11.9287902295826","6202.87708130061","3568.41502396115","2793.07481623287","3443.42525455516","2740.82308930061","5942.81224789007","124.989769405987","52.2517269322598","6.11847941835863e-21","3.15124411065207e-34","0.00364925065990598","6.77033359525297e-08","3.72488491927646e-05",NA,"0.0188793789388409",NA,"3.94242008073493e-20","2.00078340025568e-05","8.4298926960329e-08",NA,"4.42640560252836e-10","1.25197028132225e-19","3.34101684942896e-15","0.00279488827220074","7.31866271390487e-14","9.45421659772433e-41"
"2964","20","1.83148308424652","0.192532688969467","9.51258248170504","1.36375308228403","0.204939098236091","6.65443097008743","2.01618584986319","0.172461227326343","11.6906616120041","6202.87708130061","3495.92037234872","2784.48784852459","3377.06646729691","2734.01221935102","5956.47962290061","118.85390505181","50.4756291735735","1.72404856645696e-18","4.59050171352873e-34","0.00277803319989861","3.20699689627832e-06","0.000698080215359917",NA,"0.026688268863017",NA,"3.4183538824572e-20","0.000229102404393628","2.61624517694004e-06",NA,"4.23949366520507e-09","2.71845709877027e-20","5.63196975284922e-16","0.00552667846394856","4.97273571280305e-09","9.56884351209174e-42"
"2975","1","0.431450507678542","0.535692714036589","0.805406712418107","0.538303332141052","0.539679750884796","0.997449563854326","0.982050722149265","0.520917614676101","1.88523231789712","627.073713023054","572.204563911149","563.928885516506","573.482840940488","564.796334096095","624.376687140104","-1.2782770293386","-0.86744857958854","0.000181143929177463",NA,NA,NA,NA,NA,NA,"0.0308556682241448",NA,NA,NA,NA,NA,"0.00386865579710955",NA,NA,"0.00824930997130272","0.00443845485022769"
"2975","2","0.48869372724461","0.533652374489758","0.915752933193385","0.564147974865928","0.536785736203277","1.05097422829486","0.987816896561734","0.520913676108427","1.89631591925439","627.073713023054","571.363163963878","563.279434408885","572.414753272203","564.010712456779","624.313546371198","-1.0515893083259","-0.731278047894421","0.000514677189784187",NA,NA,NA,NA,NA,NA,"0.0392195227941493",NA,NA,NA,NA,NA,"0.000914053324044388",NA,NA,"0.00863247077685269","0.00120449528137929"
"2975","3","0.50020022131341","0.534777641854593","0.935342434247495","0.523427632934065","0.539918734098688","0.969456327178287","1.00498897564624","0.520901978094238","1.92932455223739","627.073713023054","573.68431977505","565.097928095212","574.693371140012","566.032453418093","624.122439094165","-1.00905136496237","-0.934525322880745","0.000205872625396268",NA,NA,NA,NA,NA,NA,"0.0453332173878788",NA,NA,NA,NA,NA,"0.00163689458580869",NA,NA,"0.0100234659734726","0.0032211051408324"
"2975","4","0.460393286298216","0.534864127754321","0.860766804891593","0.537913360092426","0.539691136335447","0.996705937668176","0.972392705659841","0.520924225532178","1.8666682369522","627.073713023054","572.688593609361","564.454840886864","573.857655445881","565.324861889658","624.481291542229","-1.16906183652054","-0.870021002794829","0.000182205189396652",NA,NA,NA,NA,NA,NA,"0.0254073457433999",NA,NA,NA,NA,NA,"0.00137831878028929",NA,NA,"0.0215100723148157","0.00197094402489325"
"2975","5","0.495953054107074","0.534097833171911","0.928580914027863","0.619271117596094","0.539397487065862","1.1480793523246","1.02291411604495","0.52088980550118","1.96378217665586","627.073713023054","572.874201695394","563.887442403219","573.897831466236","564.357942310332","623.918005711438","-1.02362977084169","-0.470499907113208","0.000332350944581472",NA,NA,NA,NA,NA,NA,"0.0196303686983123",NA,NA,NA,NA,NA,"0.000639486878142174",NA,NA,"0.0166520012042197","0.00217450136276645"
"2975","6","0.480699279974492","0.536292353627065","0.896338119914287","0.611418988958765","0.542038335296442","1.12799953277175","1.04527107932401","0.520874654153924","2.00676126393955","627.073713023054","574.568105949373","566.712436937923","575.664014539683","567.2431215542","623.655862732653","-1.09590859030936","-0.530684616277654","0.000363202859873035",NA,NA,NA,NA,NA,NA,"0.0578230339224297",NA,NA,NA,NA,NA,"0.000973952389722987",NA,NA,"0.0153103127778677","0.00344318956506228"
"2975","7","0.438365073658078","0.535956905803892","0.817911046412522","0.566781267880333","0.53737280174219","1.05472637625648","1.01256119855356","0.520896832056552","1.94388050807656","627.073713023054","574.330275342484","565.03994301789","575.584942927205","565.762683113195","624.036698552845","-1.25466758472032","-0.722740095305085","0.000684481358694136",NA,NA,NA,NA,NA,NA,"0.0263179284517434",NA,NA,NA,NA,NA,"0.0014504226800575",NA,NA,"0.00705444483366696","0.00323937216718542"
"2975","8","0.517099969294601","0.534545146880632","0.96736444491577","0.548248645244619","0.54333798828026","1.00903794152127","1.02291411604909","0.520889805501101","1.9637821766641","627.073713023054","571.410553982364","554.689840171445","572.345870825031","555.532738997931","623.918005711438","-0.935316842666907","-0.842898826486362","0.000454890834706249",NA,NA,"0.000774776860352995","0.000317247687438907",NA,NA,"0.0254178855337205",NA,NA,NA,NA,NA,"0.00247446261387699",NA,NA,"0.15681078747272","0.00372347846509875"
"2975","9","0.444604618986308","0.535677852843398","0.829985067753558","0.577307303114526","0.538969001864561","1.07113266461955","1.00688544413026","0.520900688649434","1.93297007677387","627.073713023054","573.076349358155","566.679854086806","574.307366470196","567.36104488606","624.101050083135","-1.23101711204174","-0.681190799253613","0.000498574117317896",NA,NA,NA,NA,NA,NA,"0.0433823841748463",NA,NA,NA,NA,NA,"0.00107913418333801",NA,NA,"0.00751789689459403","0.00298808002528206"
"2975","10","0.425836931030653","0.535836778889451","0.79471389013875","0.580888052710731","0.537940968187582","1.07983605462853","0.979159612784247","0.520919591714185","1.87967515209427","627.073713023054","569.60068128729","561.507221545209","570.899108885271","562.163586726505","624.408151393843","-1.2984275979818","-0.656365181295996","0.000161737940803852",NA,NA,NA,NA,NA,NA,"0.0311232710973602",NA,NA,NA,NA,NA,NA,"0.00132407413047854",NA,"0.0134260406177182","0.00288244074080811"
"2975","11","0.405164148169694","0.535264482853002","0.756941962616568","0.523881911767988","0.536673242701687","0.976165513918106","0.968512606700946","0.520926886803511","1.85921024857037","627.073713023054","571.101246857124","561.833657776113","572.467592408949","562.749581573428","624.522911428707","-1.36634555182468","-0.915923797315031","0.000204949090403729",NA,NA,NA,NA,NA,NA,"0.0254877225813952",NA,NA,NA,NA,NA,"0.00136680078988541",NA,NA,"0.0091390685774303","0.00215515019011626"
"2975","12","0.445638826664665","0.533790603753147","0.83485700859349","0.574637997688351","0.537192578575061","1.06970576401598","0.97626311931802","0.520921574042835","1.87410767371624","627.073713023054","574.228375555548","564.042570676741","575.44876195498","564.724614877408","624.439544645688","-1.22038639943128","-0.682044200667178","0.000478214070600497",NA,NA,NA,NA,NA,NA,"0.0334352866994044",NA,NA,NA,NA,NA,"0.00175184814003364",NA,NA,"0.00517821677156673","0.00572351688405724"
"2975","13","0.452990250463272","0.5328742058146","0.850088530314187","0.553124068166537","0.537358103297135","1.02933977318415","1.00118916797809","0.520904563002867","1.92202034515982","627.073713023054","585.60084176893","565.140512882722","586.790170906399","565.927501819619","624.165124560076","-1.18932913746892","-0.786988936896933","0.000318507579518228",NA,NA,NA,NA,NA,NA,"0.0889119654578503",NA,NA,NA,NA,NA,NA,"0.001033414212435",NA,"0.00880559962005751","0.00414730009585854"
"2975","14","0.444156456369873","0.536020517140172","0.828618387108722","0.476392842436961","0.538589855273473","0.884518781355562","0.985897206075222","0.5209149866964","1.8926259202633","627.073713023054","574.450495693339","561.739926125503","575.684530580789","562.862315912847","624.334624676432","-1.23403488744952","-1.12238978734331","0.000387206177018656",NA,NA,NA,NA,NA,NA,"0.0250112335680554",NA,NA,NA,NA,NA,"0.000398091265747178",NA,NA,"0.00702535716981424","0.00142716007456468"
"2975","15","0.463567915768198","0.534878186895732","0.866679418090692","0.616824305372185","0.539500194613972","1.14332545480088","0.997380148738829","0.520907156110981","1.91469849672469","627.073713023054","573.615658670878","564.561755219264","574.772682241465","565.044428326747","624.207686272265","-1.15702357058638","-0.48267310748281","0.000241197245968421",NA,NA,NA,NA,NA,NA,"0.0310256583831597",NA,NA,NA,NA,NA,"0.000764200705941926",NA,NA,"0.0135951446850866","0.00503803152541797"
"2975","16","0.514862328741519","0.532908077582273","0.966137220282672","0.70522962917562","0.542194539515284","1.30069482036114","0.988775857385285","0.520913021650456","1.89815922484037","627.073713023054","574.105875233103","566.387902233239","575.042337543129","566.384414798094","624.302995474017","-0.936462310026513","0.00348743514462058","0.000181154903281656",NA,NA,NA,NA,NA,NA,"0.0558203943754224",NA,NA,NA,NA,NA,"0.00280959740823086",NA,NA,"0.0147529480740746","0.00122271351239848"
"2975","17","0.487963323218115","0.534602194596407","0.912759670929707","0.686677887383224","0.543768260386179","1.26281347663718","1.00783282284292","0.520900044669954","1.93479120064482","627.073713023054","569.86115172168","561.790151388845","570.920239056503","561.919386155404","624.090344030604","-1.05908733482352","-0.129234766559534","5.46463681251205e-05",NA,NA,NA,NA,NA,NA,"0.0259045573181824",NA,NA,NA,NA,NA,"0.0018183677492796",NA,NA,"0.015261990099537","0.00084044615407873"
"2975","18","0.422568894538782","0.535343016056781","0.789342312992764","0.539122826079737","0.540950961078474","0.996620516220005","0.958769553365071","0.520933584201705","1.84048328317","627.073713023054","574.539144363466","567.301599668562","575.847230886574","568.17231454662","624.626402476737","-1.30808652310861","-0.870714878058266","0.000570174371454971",NA,NA,NA,NA,NA,NA,"0.0526248238875214",NA,NA,NA,NA,NA,NA,"0.000629378447690876",NA,"0.0178794628667077","0.0028120291707499"
"2975","19","0.468036466967684","0.538109604989115","0.869779061046778","0.536424531919195","0.540185117976952","0.993038338279586","1.04434575472579","0.520875280945957","2.00498236896396","627.073713023054","572.10540660234","565.363489204172","573.258432257944","566.243124456416","623.666871563662","-1.15302565560421","-0.879635252243474","0.000314191749760225",NA,NA,NA,NA,NA,NA,"0.0354631931902932",NA,NA,NA,NA,NA,"0.00100347326798207",NA,NA,"0.0119193709458113","0.00302638196122827"
