"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"65625","10","0.863115969253774","0.746944848840005","1.15552837748889","0.566166019316409","0.757842212588898","0.74707638333091","0.863115969253774","0.746944848840005","1.15552837748889","236.034206104921","236.034206104921","232.057018563882","236.360180339592","233.415502938245","236.360180339592","-0.325974234670468","-1.35848437436252",NA,NA,"0.153680326748069",NA,"0.014073113288843",NA,NA,"0.0338814045907409",NA,NA,"0.043585322634068",NA,NA,NA,NA,NA,NA,NA
"65625","11","0.944461608463815","0.746869087027066","1.26456111903529","0.663006557526015","0.757046063920062","0.875780998177177","0.944461608463815","0.746869087027066","1.26456111903529","236.034206104921","236.034206104921","232.970647682933","235.987377447664","234.067916377709","235.987377447664","0.0468286572574073","-1.09726869477649",NA,NA,"0.0817791048721404",NA,"0.0174685596789978",NA,NA,"0.0404989583226719",NA,NA,"0.0745032801308791",NA,NA,NA,NA,NA,NA,NA
"65625","12","1.01574363090548","0.746806520501316","1.36011617871739","0.762817887785151","0.755576099409731","1.00958445930341","1.01574363090548","0.746806520501316","1.36011617871739","236.034206104921","236.034206104921","231.912668412557","235.623383390005","232.68196114442","235.623383390005","0.410822714916492","-0.769292731863231",NA,NA,"0.089932060136547","0.0100694339426488",NA,NA,NA,"0.0250150325001334",NA,NA,"0.0558798835636796",NA,NA,NA,NA,NA,NA,NA
"65625","13","1.11788873592083","0.746721354078607","1.49706276620442","0.989394384610449","0.750905225372799","1.31760221021135","1.11788873592083","0.746721354078607","1.49706276620442","236.034206104921","236.034206104921","233.211235467879","235.038185115469","232.981148002151","235.038185115469","0.996020989451921","0.230087465727507",NA,NA,NA,NA,"0.0146343207026905",NA,NA,NA,NA,NA,"0.0573528083002529",NA,NA,NA,NA,"0.0895131434026791",NA,NA
"65625","14","0.877332670628619","0.746931226587721","1.17458293267055","0.752532205565429","0.752315586709008","1.00028793615372","0.877332670628619","0.746931226587721","1.17458293267055","236.034206104921","236.034206104921","232.590871531441","236.298214965444","233.3807404748","236.298214965444","-0.264008860522409","-0.789868943358556",NA,NA,NA,"0.0127954245183034",NA,NA,NA,NA,NA,NA,"0.0505596659611097",NA,NA,NA,NA,"0.101412692604963",NA,NA
"65625","15","0.847193513055661","0.747836537326727","1.13285921557685","0.627043633546367","0.75765510317892","0.827610915462007","0.896108411916235","0.74691349349671","1.19974859166228","236.034206104921","235.847390906989","231.832467994198","236.247040317485","233.033915850445","236.214327516857","-0.399649410495897","-1.20144785624706",NA,NA,"0.0711082513063603","0.00628348002837359",NA,NA,NA,"0.0287349329373267",NA,NA,"0.056005959981008",NA,NA,NA,NA,NA,NA,NA
"65625","16","1.02663878805509","0.746797217849789","1.37472229879355","0.812549254760314","0.754188020893762","1.07738287038475","1.02663878805509","0.746797217849789","1.37472229879355","236.034206104921","236.034206104921","233.176875091177","235.564585050286","233.755366730162","235.564585050286","0.469621054634757","-0.578491638984218",NA,NA,"0.138455889128891",NA,"0.00870389952113519",NA,NA,NA,NA,NA,"0.0872204567309455",NA,NA,NA,NA,"0.0746593134559073",NA,NA
"65625","17","0.995971937203813","0.746823566397514","1.33361075094098","0.794387322972595","0.753644627332971","1.05406088514663","0.995971937203813","0.746823566397514","1.33361075094098","236.034206104921","236.034206104921","232.45209231213","235.72792407619","233.096676439038","235.72792407619","0.306282028731033","-0.644584126907802",NA,NA,"0.121186652374293",NA,"0.0144811534489997",NA,NA,"0.0341068094072916",NA,NA,"0.0515363455681213",NA,NA,NA,NA,NA,NA,NA
"65625","18","0.973753976761993","0.746842993343168","1.30382688924091","0.683438713693159","0.757986024765584","0.901650810652505","0.973753976761993","0.746842993343168","1.30382688924091","236.034206104921","236.034206104921","231.251696791926","235.842103715805","232.291398210525","235.842103715805","0.192102389116485","-1.03970141859972",NA,NA,"0.0879375434177896","0.00934173685130235",NA,NA,NA,"0.0174690585158676",NA,NA,"0.0361366205623918",NA,NA,NA,NA,NA,NA,NA
"65625","19","0.891433434870275","0.746917882064174","1.19348251832815","0.682278957144003","0.753908607747113","0.904988947112358","0.891433434870275","0.746917882064174","1.19348251832815","236.034206104921","236.034206104921","231.331491039185","236.235434114726","232.359974315676","236.235434114726","-0.201228009804737","-1.02848327649053",NA,NA,NA,NA,"0.00305959356215238",NA,NA,NA,NA,NA,"0.0311896991070202",NA,NA,"0.1254755834499",NA,"0.0921785537129962",NA,NA
