"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"115041","5","0.10139689365084","0.106316965549662","0.95372260792635","0.179299932981643","0.109305384617565","1.6403577336009","-0.00494313595098185","0.0980421081640384","-0.0504184991892593","3042.25653751951","3020.23424792973","2979.59501455194","3021.32065720929","2978.88193269037","3044.25399624777","-1.08640927956094","0.713081861571027","0.00152352018222366","0.0351649398204869","0.0976403168903944","0.0611730374597234","0.0219216033093167",NA,NA,NA,NA,"0.059408720226836",NA,"0.0703584073274344","0.00205938440531534","0.00101441533032765","0.0137020331401719","0.0476748627183345",NA,"0.0334837729981298"
"115041","6","0.139948585214671","0.105505678172951","1.32645548218987","0.221760609183288","0.105372985882673","2.10452999244234","0.0452445315492605","0.0979767009090977","0.461788681691152","3042.25653751951","3020.59102263806","2980.31181375471","3020.8210647208","2977.83514899379","3044.04274600776","-0.230042082736418","2.47666476091217","0.00210247864679098",NA,NA,NA,NA,NA,NA,NA,NA,"0.0703782318782167",NA,NA,"0.00218815679075695","4.52795540053576e-05","0.000826863040933957","0.00370750692918615",NA,"0.0403474707351875"
"115041","7","0.170461559328497","0.105158464338679","1.62099703909235","0.256762130616247","0.104958442393541","2.44632184663641","0.0764902157868483","0.0979398574391786","0.780991700282485","3042.25653751951","3017.65592179862","2976.01104528488","3017.00885969589","2971.94590974062","3043.64399002022","0.647062102729706","4.06513554426283","0.00139890729448325",NA,NA,NA,NA,NA,NA,NA,NA,"0.019028077185161",NA,NA,"0.0057014593789433","4.75594586441632e-05","0.00117250551131444","0.00549726414667963",NA,"0.082147640884339"
"115041","8","0.107293457375359","0.105929225563516","1.01287871033311","0.165765571526881","0.108922121955474","1.52187240342824","0.0243024444564014","0.098003053755049","0.247976399971612","3042.25653751951","3015.43456570358","2975.77541043269","3016.40395383029","2975.44189772872","3044.19496087634","-0.969388126713056","0.333512703970428","0.000796868490544679","0.00710751048022169",NA,"0.0226887657535548","0.00676878185303225",NA,NA,NA,"0.0712196614570236","0.0327405278351368",NA,"0.0142577064332902","0.000773941599516663","0.0021073817627953","0.0258024440906718","0.0395922498720141",NA,"0.0111144283711531"
"115041","9","0.0997062057058108","0.105416199177913","0.945833813810104","0.184047432123667","0.105929155638937","1.73745774724193","0.0254683469139638","0.0980015513827404","0.259876976992929","3042.25653751951","3018.74347736299","2971.96112432187","3019.84504797278","2970.91611108792","3044.18890439463","-1.10157060978918","1.04501323395107","0.000832454116735821",NA,NA,NA,NA,NA,NA,NA,NA,"0.0519792419930976",NA,"0.0307962589882546","0.000771249235617392","0.000318690552440123","0.00485143654310346","0.00821325631004248",NA,"0.0253012636554371"
"115041","10","0.113043645673263","0.105421517301082","1.07230144819879","0.215663601629086","0.108756289005167","1.98299890150574","0.0231362476991414","0.0980045606757404","0.236073173938204","3042.25653751951","3022.5813694336","2972.17728637715","3023.42605498305","2970.20810751202","3044.20073420178","-0.844685549450787","1.96917886513484","0.00396872219339781","0.0285524354333674",NA,NA,"0.0199901616165437",NA,NA,NA,NA,"0.118672840475037",NA,"0.0745138874161973","0.00321184506679042","2.75333911137704e-05","0.000887379533724282","0.0015797452949171",NA,"0.0139169680811623"
"115041","11","0.199873763182815","0.107143225180729","1.86548204840455","0.256335011244861","0.106424154426533","2.40861684667473","0.0718733556540551","0.0979451159883477","0.733812553375359","3042.25653751951","3018.81322266285","2973.21915785716","3017.30478095331","2969.34809636924","3043.71589696148","1.50844170953314","3.87106148792191","0.000163895211403781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0372202602638108","0.000354577327113547","0.00122404154284856","0.0113677786929237","0.00114360492482184",NA,"0.0156579366309747"
"115041","12","0.0925685685372708","0.105419344028237","0.878098506403872","0.198002748016268","0.105415952756894","1.8782996580498","0.0184684995591719","0.098010633969869","0.188433630220671","3042.25653751951","3020.66234932096","2975.24615911993","3021.88814835292","2973.68355048263","3044.22099330023","-1.22579903195765","1.5626086373004","0.00238660664980434",NA,NA,NA,NA,NA,NA,NA,NA,"0.0128498822985214",NA,NA,"0.00974990360798489","2.75802770649779e-05","0.000682740105290097","0.000895685494849952",NA,"0.0279457927998776"
"115041","13","0.0862394497516097","0.104822403466774","0.822719637209477","0.162472202487126","0.106123024958882","1.53097975250966","-0.0190505673337894","0.0980618944053495","-0.194270847502107","3042.25653751951","3019.87513600375","2976.28675974617","3021.19562721163","2975.92358410432","3044.21883835916","-1.32049120788088","0.363175641844009","0.00146925288545651",NA,"0.101210670268221",NA,NA,NA,NA,NA,NA,"0.0457422906862386",NA,NA,"0.00037984756363565","0.000447699333703864","0.00597579763032589","0.00130419623437266",NA,"0.0598157122372197"
"115041","14","0.094714285683966","0.105294757323532","0.899515684270429","0.190276035155675","0.10648030070446","1.78695997190873","-0.00259638363779427","0.0980388767859327","-0.0264832046522061","3042.25653751951","3020.21672102271","2979.04230170062","3021.40407286083","2977.81760781072","3044.25583627248","-1.18735183812032","1.22469388989475","0.00374366797511578",NA,NA,NA,NA,NA,NA,NA,NA,"0.0536209390376262",NA,NA,"0.00340617845855009","6.56091258651204e-05","0.00115453070585525","0.00132927737090218",NA,"0.0354008517991854"
