"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"2559","16","-1.08860341606471","0.511185042939234","-2.12956820842294","-1.10421194861498","0.517582567755832","-2.13340250890346","-1.56135521046111","0.479279861410073","-3.25771086201598","304.804846777022","287.187591433043","270.743137732851","284.159384781658","267.716262721838","294.491074365007","3.02820665138501","3.02687501101275",NA,"0.115920756595593","0.0530853176131325","0.0508368399694737",NA,NA,NA,"0.000336620184912831","0.000281944991968605","0.00254790049688439","0.0110077259917935",NA,NA,"0.156120069512642","0.104989451118067",NA,"0.100910465261291","0.0753363196230245"
"2559","17","-1.14478603459866","0.510396055199","-2.24293668208764","-1.23998265372516","0.516024968329433","-2.40295088382922","-1.61250562150759","0.479287224057539","-3.36438265108859","304.804846777022","287.899838844832","272.850852283793","284.28218643219","268.419451924138","293.651540481876","3.61765241264203","4.43140035965507",NA,"0.103795858898448","0.0693085118220664","0.0490233531506669",NA,NA,NA,"0.000707823843484312","0.000592403689773681","0.0072630226613223","0.0282096679305333",NA,NA,"0.149943413377632","0.101405479688887",NA,"0.108214617643147","0.0499412651211183"
"2559","18","-1.15282500378393","0.509935335072577","-2.26072783055885","-1.04959227975269","0.509556600966201","-2.05981490135246","-1.63894492143264","0.479291310425798","-3.4195172868388","304.804846777022","287.558945311057","270.924617148247","283.854075776529","268.2208160326","293.20740216129","3.70486953452837","2.70380111564691",NA,"0.0617040451428568","0.053547280556407","0.0160649154044846",NA,NA,NA,"0.000499662898751801","0.000427350268759217","0.00691956605764113","0.0249450506966048",NA,NA,NA,"0.0550895519437111",NA,NA,"0.112911066294125"
"2559","19","-1.09812879823714","0.512812130364641","-2.14138615920863","-1.10177461744568","0.519664200014618","-2.12016647945863","-1.57628757674204","0.479281937725967","-3.2888524533618","304.804846777022","288.244422195502","271.334260364725","285.147028311262","268.351813089378","294.248692169892","3.09739388424026","2.98244727534751",NA,"0.109421856630214","0.0511200802763315","0.03320477213594",NA,NA,NA,"0.000363642543496038","0.000305117735871958","0.00502641022446714","0.0192798697264628",NA,NA,"0.127097387514961","0.0831475001924786",NA,"0.142242423866037","0.0914864276362276"
"2559","20","-1.06987100885085","0.509598938467465","-2.09943727918333","-1.046337938131","0.513326135029261","-2.03834924179607","-1.54923454871177","0.479278219823276","-3.23243261353086","304.804846777022","287.01324058514","271.279732370456","284.116531748947","268.684919347208","294.686167656132","2.89670883619283","2.59481302324792",NA,"0.085029322535308","0.0622030417537522","0.0334219772096054",NA,NA,NA,"0.000550235487033116","0.000462869552209011","0.00971752729405318","0.0337385688704248",NA,NA,NA,"0.0927032248058031",NA,"0.13835666302955","0.0664395132590904"
"2669","1","0.74391461230467","0.344983727892121","2.15637594517877","0.864768740416346","0.358415831328615","2.41275263207745","0.955657122012661","0.33216988136962","2.87701316589044","745.861646249304","739.579498758801","727.171990193032","736.292026197363","722.419164952141","737.855206865815","3.28747256143879","4.75282524089118","0.0307373714561767",NA,"0.0417121363920377",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00132140544628003",NA,NA,NA,"0.1164668288142","0.0790200355879026"
"2669","2","0.762668487218986","0.3427556662944","2.22510832706093","0.894016111198578","0.352740774303969","2.53448474439242","0.957899199056517","0.332169299986567","2.88376800353089","745.861646249304","739.985308757761","725.629988357009","736.313044083042","720.114769789016","737.804231506124","3.67226467471846","5.51521856799309","0.0264914741884358",NA,"0.0600235527413251",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000427905019502283",NA,NA,NA,"0.15425323825946","0.0758022139997604"
"2669","3","0.761273343484719","0.34458386524078","2.20925417663643","0.822457282422984","0.347447310627416","2.36714246237164","0.952291184549818","0.332170758179909","2.86687241757158","745.861646249304","740.983099815626","727.745067433083","737.410932836262","723.305911952774","737.931461144949","3.5721669793644","4.43915548030895","0.0443841228387031",NA,"0.0628088845421224",NA,NA,NA,NA,NA,NA,NA,NA,"0.000904800813633866",NA,NA,NA,NA,"0.0916703806980126","0.107487813600253"
"2669","4","0.733455374113981","0.34402203772864","2.13200113270802","0.804771337406753","0.348496676974376","2.30926545525117","0.925238943659087","0.33217798144076","2.78537108223139","745.861646249304","741.028714376221","722.097316094095","737.856020804951","717.972938634527","738.532462566072","3.17269357127009","4.124377459568","0.0453403811407376",NA,"0.0617206945035089",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.33014518451578e-05",NA,NA,NA,"0.143978641102383","0.0891863155340229"
"2669","5","0.769956550477141","0.344519259629731","2.23487230091184","0.810833392469296","0.346674782635005","2.33888772153058","0.963497859254799","0.332167857503305","2.90063543925291","745.861646249304","740.648135111481","724.194966467013","736.936328309897","719.919934720167","737.676306240965","3.71180680158363","4.27503174684591","0.0505878205489217",NA,"0.0675921895135334",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000217781805573472",NA,NA,NA,"0.126988073056668","0.0650379062295329"
"2669","6","0.759300282526126","0.34403566340776","2.20703945342487","0.840054140782811","0.352739628328446","2.38151336940405","0.952852410126714","0.332170611648836","2.86856325247114","745.861646249304","740.654669652333","727.980663786225","737.089437047845","723.423866363023","737.918769499126","3.56523260448762","4.55679742320171","0.0350169975786475",NA,"0.0747144768204048",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00128555202453841",NA,NA,NA,"0.133713224695024","0.0758177802704468"
"2669","7","0.784144014208386","0.344872416721887","2.27372203802758","0.899301506780755","0.357729589566119","2.51391423301465","0.967411415010949","0.332166857025941","2.91242607306664","745.861646249304","741.324056320456","728.106152948045","737.403328606494","722.741936497378","737.586344925971","3.92072771396215","5.36421645066616","0.0604579333868017",NA,"0.0522616040745323",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000706905441820771",NA,NA,NA,"0.0909815475983646","0.10789434997087"
"2669","8","0.746880130456848","0.345243873982467","2.16334071866769","0.813798940342288","0.352218238443915","2.31049631029221","0.947797962698748","0.33217193615568","2.8533354553304","745.861646249304","740.383300586171","724.708614218811","737.056967868637","720.597513062015","738.032743649429","3.32633271753423","4.11110115679537","0.0519485509685179",NA,"0.0444459465451812",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000187059506785367",NA,NA,NA,"0.0897910463829198","0.144010888813812"
"2669","9","0.772428795195203","0.346173431705384","2.23133471390315","0.883891811983126","0.357406183844354","2.47307363984517","0.963497859252764","0.33216785750331","2.90063543924674","745.861646249304","741.141615451916","727.951900343794","737.462888226732","722.838848922798","737.676306240965","3.6787272251845","5.11305142099593","0.0571642897295672",NA,"0.0437009625618953",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000756810955127141",NA,NA,NA,"0.103429110157186","0.109320813270133"
"2669","10","0.797468144906938","0.344380280179229","2.31566146729396","0.875199768795925","0.347585065986085","2.51794410761872","0.980238818423551","0.332163622704893","2.95107215667151","745.861646249304","741.133851155616","727.845724478986","736.97363752247","722.503658311269","737.288361513864","4.16021363314599","5.34206616771633","0.0519406633866377",NA,"0.0501232955483539",NA,NA,NA,NA,NA,NA,NA,NA,"0.00067274272851711",NA,NA,NA,NA,"0.0772615958763785","0.0899211808062479"
"2669","11","0.754503092111732","0.344054170918483","2.19297760610639","0.869076057576361","0.356933023116402","2.43484351766729","0.957338820384738","0.332169445096288","2.88207971719744","745.861646249304","740.12034735727","726.399174741998","736.630798551901","721.49878932786","737.816985781696","3.48954880536883","4.90038541413855","0.0362347907450286",NA,"0.0416840058128175",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000732291002735142",NA,NA,NA,"0.0954529872597172","0.0789249332092022"
