"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"100640","8","0.0338525598831642","0.289320878448216","0.117006971860219","0.0101054696537502","0.303816749811802","0.0332617265506592","-0.62083938890978","0.246567983200416","-2.51792378252592","739.67571199376","642.820527332254","632.35551533193","644.806786943063","634.354407809469","735.889435605989","-1.9862596108087","-1.99889247753947","3.94035069820086e-06",NA,"0.0443407438775619","5.02313538241178e-06",NA,"0.0427518746600817","0.0152194064157104","4.85184643902867e-08",NA,NA,NA,NA,NA,NA,"0.0156314155732544","0.00860007835815667","0.00300176351240993",NA
"100640","9","-0.0587538341515799","0.282744524334263","-0.207798309409949","-0.114591541879623","0.296503631717542","-0.38647601452918","-0.550830958379339","0.24627405662942","-2.23665848493412","739.67571199376","636.341879461848","626.152674742848","638.298973783568","628.005068590757","737.061002553787","-1.95709432172032","-1.85239384790873","0.000158260685165602",NA,"0.0252630868812434","3.15200372237878e-06",NA,"0.124056702743715","0.00250547615414055","1.01239199341427e-07",NA,NA,NA,NA,NA,NA,"0.0165463836681746","0.0246880343147642","0.00159074077791943",NA
"100640","10","-0.183740262036297","0.277019562138197","-0.663275404155877","-0.206856441259305","0.291012017542577","-0.710817522266208","-0.526136385002584","0.246175574401263","-2.137240407714","739.67571199376","646.691781158749","639.846753049074","648.260705305118","641.351985768348","737.446285925804","-1.56892414636923","-1.50523271927364","0.000110250116771668",NA,"0.00940857684812804","1.57035082597114e-05",NA,"0.0264473571271106","0.00397948371503332","1.18783494757655e-06",NA,NA,NA,NA,NA,NA,"0.0392746738613923","0.0168104154469456","0.00776390976733522",NA
"100640","11","-0.282086866537706","0.278400779836937","-1.01324021686623","-0.332565002237516","0.288539886321343","-1.15257896049471","-0.739395788945591","0.247118641204998","-2.99206804205524","739.67571199376","645.900986092424","637.235348543179","646.905953837471","637.950894034944","733.651538089019","-1.00496774504677","-0.715545491765056","8.18857396757405e-06",NA,"0.0234941498690875","1.4512353500158e-05",NA,NA,"0.00269139448323587","2.92205118957421e-07",NA,NA,NA,NA,NA,NA,"0.0103715448841953","0.0610281421886233","0.00601643045538607",NA
"100640","12","-0.0469706387034071","0.279241520725467","-0.168207931905606","0.00629219615443109","0.292090847197495","0.0215419148350673","-0.620839388909779","0.246567983200424","-2.51792378252584","739.67571199376","647.56773079223","639.318722509408","649.539583673494","641.318258137944","735.889435605988","-1.97185288126389","-1.99953562853636","1.48742203201916e-05",NA,"0.0285158245738003","2.42479366208432e-06",NA,NA,"0.000405481153544699","4.53424360479989e-06",NA,NA,NA,NA,NA,NA,"0.0269470025974382","0.012523249534668","0.00428490158018864",NA
"100640","13","-0.089538616992314","0.285997767645464","-0.313074531068754","-0.188275667264447","0.299238762974775","-0.629182079864158","-0.617586775325198","0.246553831769432","-2.5048759976391","739.67571199376","646.552293658595","641.064067574121","648.4552442199","642.675717173112","735.946407579355","-1.90295056130469","-1.61164959899054","4.14530108327561e-05",NA,"0.0184551425967947","1.65975583384009e-05",NA,"0.148192214728952","0.00400277654487182","6.30129273471615e-07",NA,NA,NA,NA,NA,NA,"0.0305491216028715","0.034792288036552","0.0163196694081222",NA
"100640","14","-0.19189771178193","0.281084156504178","-0.682705543309689","-0.131356189552503","0.294220166475504","-0.446455425289278","-0.650432704784085","0.246699021274251","-2.63654351535108","739.67571199376","643.013637683414","637.846029169202","644.557258521277","639.649472998521","735.359987025403","-1.54362083786305","-1.80344382931935","4.61976055835343e-05",NA,"0.0244218406328333","0.000100691388338671",NA,"0.0838850522516857","0.0167307216623726","6.60191683244014e-07",NA,NA,NA,NA,NA,NA,NA,"0.0221280788054758","0.0047051360691593",NA
"100640","15","-0.191746029404547","0.285522025348534","-0.671563005237457","-0.166124238255972","0.294224789483274","-0.564616729092489","-0.714908127381604","0.246999183534537","-2.89437445562099","739.67571199376","635.702213154897","625.430075842361","637.260361870932","627.116747143625","734.138872452361","-1.55814871603491","-1.68667130126414","3.08983147835771e-05",NA,"0.0138094902660912","6.12248876709853e-06",NA,"0.102272692362329","0.000373696071024482","1.75024849848893e-08",NA,NA,NA,NA,NA,NA,"0.0159360374623648","0.0206246121165737","0.00215355718746869",NA
"100640","16","-0.0449804936292196","0.280136104819855","-0.160566570518087","-0.13950129529864","0.284414541267058","-0.490485805251609","-0.575922024973274","0.246376859360324","-2.33756541287424","739.67571199376","635.518287796295","631.867665853518","637.492642276882","633.630715934751","736.654432537274","-1.97435448058707","-1.7630500812329","2.83745779093586e-05",NA,"0.0206128281973806","0.000107779960356745",NA,NA,"0.00377972583542714","2.68025736474378e-08",NA,NA,NA,NA,NA,NA,"0.0291730804069832",NA,"0.129239721850918",NA
"100640","17","-0.168649695523508","0.274532975561418","-0.61431489306019","-0.226902999359384","0.284840270200223","-0.796597332251817","-0.647115638828697","0.246684126855667","-2.62325609303317","739.67571199376","641.546129128629","637.093149862096","643.175986845937","638.474462217058","735.420320055154","-1.6298577173078","-1.38131235496269","0.000138217680135085",NA,"0.0107367815132034","9.14310508256542e-05",NA,NA,"0.00356775584130868","1.03432786802789e-06",NA,NA,NA,NA,NA,NA,"0.0614720895358094","0.0735952095058061","0.0135543643946337",NA
