"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"219816","9","-0.238755619046023","0.500973483022943","-0.476583346498379","-0.238755619046023","0.500973483022943","-0.476583346498379","-0.22151178592394","0.497139294603244","-0.44557287731746","301.640976812116","273.729563096966","273.729563096966","275.513258169407","275.513258169407","303.45149121982","-1.78369507244111","-1.78369507244111",NA,NA,NA,"0.00192005274072163","0.00864214392486191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","10","-0.0688814736724371","0.502401812623861","-0.137104349430378","-0.0688814736724371","0.502401812623861","-0.137104349430378","-0.10862839167158","0.496863129207432","-0.218628401436947","301.640976812116","272.60333690542","272.60333690542","274.584798043611","274.584798043611","303.59425540725","-1.98146113819087","-1.98146113819087",NA,NA,NA,"0.00283109966947566","0.0125517007898847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","11","-0.28391963286653","0.502093524816035","-0.565471608044652","-0.28391963286653","0.502093524816035","-0.565471608044652","-0.221511785923999","0.497139294603283","-0.445572877317543","301.640976812116","272.697191855271","272.697191855271","274.395385602837","274.395385602837","303.45149121982","-1.69819374756588","-1.69819374756588",NA,NA,NA,"0.00177671890908991","0.00854440605899917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","12","-0.00349091603998924","0.51368223915958","-0.00679586673212729","-0.00349091603998924","0.51368223915958","-0.00679586673212729","-0.18170838228086","0.49703811746527","-0.365582388746184","301.640976812116","274.64408104808","274.64408104808","276.644034893859","276.644034893859","303.512338270418","-1.99995384577943","-1.99995384577943","0.114394122734515",NA,NA,"0.0167695201022879","0.0504198396888538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","13","-0.0483756504259504","0.502846960315479","-0.0962035256126441","-0.0483756504259504","0.502846960315479","-0.0962035256126441","-0.129139379327894","0.496910874475868","-0.259884389658623","301.640976812116","274.07531400552","274.07531400552","276.066148262767","276.066148262767","303.57524355288","-1.99083425724717","-1.99083425724717",NA,NA,NA,"0.0034893296159295","0.0139633803266247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","14","0.0207012901381543","0.514390647409361","0.0402442972911983","0.0207012901381543","0.514390647409361","0.0402442972911983","-0.139502880012527","0.49693539901575","-0.28072638875965","301.640976812116","273.338794124952","273.338794124952","275.337168448607","275.337168448607","303.564445101292","-1.99837432365547","-1.99837432365547","0.150146148900412",NA,NA,"0.0112143493954794","0.0376394681690722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","15","0.0291010619054942","0.522092519410425","0.0557392814943158","0.0291010619054942","0.522092519410425","0.0557392814943158","-0.196054771441632","0.497074094617678","-0.394417600040949","301.640976812116","270.352398605149","270.352398605149","272.349276105109","272.349276105109","303.491699392398","-1.99687749996059","-1.99687749996059","0.138651359970286",NA,NA,"0.00577353107386714","0.0209763854726756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","16","0.00572435783014671","0.515047438290783","0.0111142341550972","0.00572435783014671","0.515047438290783","0.0111142341550972","-0.156939979538841","0.496977278832578","-0.315789043530321","301.640976812116","269.454509312862","269.454509312862","271.454385659451","271.454385659451","303.544489650692","-1.99987634658885","-1.99987634658885","0.125171605500553",NA,NA,"0.0104050684770448","0.0356412447277481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","17","-0.0286312715263617","0.518774057079258","-0.0551902531278419","-0.0286312715263617","0.518774057079258","-0.0551902531278419","-0.262461671805609","0.497247919031422","-0.527828597687954","301.640976812116","271.905685621736","271.905685621736","273.902655022543","273.902655022543","303.377373750915","-1.99696940080696","-1.99696940080696","0.122424369220845",NA,NA,"0.00377884956447048","0.0144488593153092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","18","0.0953375843045432","0.520653556068028","0.183111366845417","0.0953375843045432","0.520653556068028","0.183111366845417","-0.206909428550479","0.497101680887638","-0.416231601110292","301.640976812116","272.807612373487","272.807612373487","274.773524708807","274.773524708807","303.475112473638","-1.96591233532024","-1.96591233532024","0.126809936450272",NA,NA,"0.00913793801834777","0.0313332314876149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","19","0.0857144088033422","0.511764891076453","0.167487864638486","0.0857144088033422","0.511764891076453","0.167487864638486","-0.171041478204395","0.497011720048505","-0.344139728108832","301.640976812116","270.575578402757","270.575578402757","272.547076999721","272.547076999721","303.52672837187","-1.9714985969643","-1.9714985969643","0.104755299192825",NA,NA,"0.00331561416096893","0.012703105632074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","20","-0.00455141755799905","0.519496613859073","-0.00876120736223651","-0.00455141755799905","0.519496613859073","-0.00876120736223651","-0.228869538327029","0.497158468069706","-0.460355305252367","301.640976812116","274.966695165842","274.966695165842","276.966618468487","276.966618468487","303.439025186903","-1.99992330264445","-1.99992330264445","0.154312548941721",NA,NA,"0.0131964786362697","0.0418661488271126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219818","1","1.39448357813326","1.02853273695054","1.35579892407482","1.16900238849032","1.03900763207078","1.12511434219251","1.71501567621676","1.01686643125987","1.68656927153343","352.552892121074","340.67902814387","331.229476652265","339.851076358208","331.447205383532","349.487127149686","0.827951785662492","-0.217728731267698",NA,"0.0216138911239683","0.140845118339341",NA,NA,"0.106930810425415",NA,"0.126873076518616",NA,NA,"0.0829055913850704",NA,"0.00404011976030603",NA,NA,"0.00229733740420858","0.0299456758138035",NA
"219818","2","1.35137544548364","1.02880481141879","1.31353919663343","1.15934724706586","1.03326855670933","1.12201928485858","1.69604292183624","1.01689475097735","1.66786476201805","352.552892121074","340.159629187931","328.987703111704","339.541168631381","329.204816217108","349.632082991503","0.618460556549337","-0.217113105404678",NA,"0.00573228400244238","0.0457226811477536",NA,"0.112085793139306",NA,NA,NA,NA,NA,"0.0242685757149138",NA,"0.00621956342644257",NA,NA,"0.0035887838284876","0.0461690618854315",NA
"219818","3","1.4199352401627","1.02892484654744","1.38001841915598","1.16471205678518","1.03466923047831","1.12568540986453","1.79915777254299","1.01674226096953","1.76953180919949","352.552892121074","338.980389693697","324.510839729903","338.031013543328","324.719158712533","348.807694126486","0.94937615036855","-0.208318982629464",NA,"0.00323438796149647","0.0282991165121566",NA,"0.0889385555146831",NA,NA,NA,NA,NA,"0.00808712357084445",NA,"0.0034622821580763",NA,NA,"0.00238897574237415","0.0299954352918947",NA
"219818","4","1.43040194501682","1.02939141448814","1.38956078794196","1.1697474193315","1.03363731823612","1.13168071498003","1.68453434643852","1.01691202590211","1.6565192499756","352.552892121074","339.694184643054","329.931168961874","338.695560401232","330.112713845069","349.718571944884","0.998624241822483","-0.181544883194363",NA,"0.002804888349488","0.057212133127652",NA,"0.108276491667127",NA,NA,NA,NA,NA,"0.0289288191067726",NA,"0.00939449436490639",NA,NA,"0.00297957153322348","0.0695641423114506",NA
"219818","5","1.63904777920706","1.01872335169335","1.608923341634","1.32036778109189","1.03336262591359","1.27773905111437","1.80624652960266","1.01673183136258","1.77652206204856","352.552892121074","341.683340150167","326.215454166915","339.227781413397","325.79022888396","348.74765691166","2.45555873677006","0.425225282954784",NA,"0.00272800530259938","0.0339974898854849",NA,"0.0733638285840646","0.149317845734396",NA,NA,NA,NA,"0.0138293587341216",NA,"0.00468628613397822",NA,NA,"0.00236800844568169","0.0403389740138002",NA
"219818","6","1.4912290285879","1.02825441106629","1.4502529846106","1.28826833164011","1.03152944913394","1.24889147151516","1.81681524107328","1.01671626931464","1.78694420056637","352.552892121074","340.511918233271","329.097235231066","339.173365339778","328.791767706317","348.657320615395","1.33855289349282","0.305467524749247",NA,"0.00407788517041961","0.0378105461950823",NA,"0.12606985473912",NA,NA,NA,NA,NA,"0.0250895381641121",NA,"0.00784289343741067",NA,NA,"0.00336994845453011","0.033894792310001",NA
